"8550","126","31375003","0"
"8551","126","31375004","0"
"8552","126","31375005","0"
"8553","126","31375006","0"
"8554","126","31375007","0"
"8555","126","31375008","0"
"8556","126","31376001","0"
"8557","126","31376002","0"
"8558","126","31376003","0"
"8559","126","31376004","0"
"8560","126","31376005","0"
"8561","126","31376006","0"
"8562","126","31376007","0"
"8563","126","31376008","0"
"8564","126","31377001","0"
"8565","126","31377002","0"
"8566","126","31377003","0"
"8567","126","31377004","0"
"8568","126","31377005","0"
"8569","126","31377006","0"
"8570","126","31377007","0"
"8571","126","31377008","0"
"8572","126","31378001","0"
"8573","126","31378002","0"
"8574","126","31378003","0"
"8575","126","31378004","0"
"8576","126","31378005","0"
"8577","126","31378006","0"
"8578","126","31378007","0"
"8579","126","31378008","0"
"8580","126","31379001","0"
"8581","126","31379002","0"
"8582","126","31379003","0"
"8583","126","31379004","0"
"8584","126","31380001","0"
"8585","126","31380002","0"
"8586","126","31380003","0"
"8587","126","31380004","0"
"8588","127","31381001","0"
"8589","128","31382001","0"
"8590","128","31382002","0"
"8591","128","31382003","0"
"8592","128","31382004","0"
"8593","128","31383001","0"
"8594","128","31383002","0"
"8595","128","31383003","0"
"8596","128","31383004","0"
"8597","128","31383005","0"
"8598","128","31383006","0"
"8599","128","31383007","0"
"8600","128","31383008","0"
"8601","128","31384001","0"
"8602","128","31384002","0"
"8603","128","31384003","0"
"8604","128","31384004","0"
"8605","128","31384005","0"
"8606","128","31384006","0"
"8607","128","31384007","0"
"8608","128","31384008","0"
"8609","128","31385001","0"
"8610","128","31385002","0"
"8611","128","31385003","0"
"8612","128","31385004","0"
"8613","128","31385005","0"
"8614","128","31385006","0"
"8615","128","31385007","0"
"8616","128","31385008","0"
"8617","128","31386001","0"
"8618","128","31386002","0"
"8619","128","31386003","0"
"8620","128","31386004","0"
"8621","128","31386005","0"
"8622","128","31386006","0"
"8623","128","31386007","0"
"8624","128","31386008","0"
"8625","128","31387001","0"
"8626","128","31387002","0"
"8627","128","31387003","0"
"8628","128","31387004","0"
"8629","128","31387005","0"
"8630","128","31387006","0"
"8631","128","31387007","0"
"8632","128","31387008","0"
"8633","128","31388001","0"
"8634","128","31388002","0"
"8635","128","31388003","0"
"8636","128","31388004","0"
"8637","128","31388005","0"
"8638","128","31388006","0"
"8639","128","31388007","0"
"8640","128","31388008","0"
"8641","128","31389001","0"
"8642","128","31389002","0"
"8643","128","31389003","0"
"8644","128","31389004","0"
"8645","128","31389005","0"
"8646","128","31389006","0"
"8647","128","31389007","0"
"8648","128","31389008","0"
"8649","128","31390001","0"
"8650","128","31390002","0"
"8651","128","31390003","0"
"8652","128","31390004","0"
"8653","128","31391001","0"
"8654","128","31391002","0"
"8655","128","31391003","0"
"8656","128","31391004","0"
"8657","128","31392001","0"
"8658","128","31392002","0"
"8659","128","31392003","0"
"8660","128","31392004","0"
"8661","128","31392005","0"
"8662","129","31393001","0"
"8663","129","31393002","0"
"8664","129","31393003","0"
"8665","129","31393004","0"
"8666","129","31394001","0"
"8667","129","31394002","0"
"8668","129","31394003","0"
"8669","129","31394004","0"
"8670","129","31394005","0"
"8671","129","31394006","0"
"8672","129","31394007","0"
"8673","129","31394008","0"
"8674","129","31395001","0"
"8675","129","31395002","0"
"8676","129","31395003","0"
"8677","129","31395004","0"
"8678","129","31395005","0"
"8679","129","31395006","0"
"8680","129","31395007","0"
"8681","129","31395008","0"
"8682","129","31396001","0"
"8683","129","31396002","0"
"8684","129","31396003","0"
"8685","129","31396004","0"
"8686","129","31396005","0"
"8687","129","31396006","0"
"8688","129","31396007","0"
"8689","129","31396008","0"
"8690","129","31397001","0"
"8691","129","31397002","0"
"8692","129","31397003","0"
"8693","129","31397004","0"
"8694","129","31397005","0"
"8695","129","31397006","0"
"8696","129","31397007","0"
"8697","129","31397008","0"
"8698","129","31398001","0"
"8699","129","31398002","0"
"8700","129","31398003","0"
"8701","129","31398004","0"
"8702","129","31398005","0"
"8703","129","31398006","0"
"8704","129","31398007","0"
"8705","129","31398008","0"
"8706","129","31399001","0"
"8707","129","31399002","0"
"8708","129","31399003","0"
"8709","129","31399004","0"
"8710","129","31399005","0"
"8711","129","31399006","0"
"8712","129","31399007","0"
"8713","129","31399008","0"
"8714","129","31400001","0"
"8715","129","31400002","0"
"8716","129","31400003","0"
"8717","129","31400004","0"
"8718","129","31400005","0"
"8719","129","31400006","0"
"8720","129","31400007","0"
"8721","129","31400008","0"
"8722","129","31401001","0"
"8723","129","31401002","0"
"8724","129","31401003","0"
"8725","129","31401004","0"
"8726","129","31402001","0"
"8727","129","31402002","0"
"8728","129","31402003","0"
"8729","129","31402004","0"
"8730","130","31404001","0"
"8731","130","31404002","0"
"8732","130","31404003","0"
"8733","130","31404004","0"
"8734","130","31404005","0"
"8735","130","31404006","0"
"8736","130","31404007","0"
"8737","130","31404008","0"
"8738","130","31405001","0"
"8739","130","31405002","0"
"8740","130","31405003","0"
"8741","130","31405004","0"
"8742","130","31405005","0"
"8743","130","31405006","0"
"8744","130","31405007","0"
"8745","130","31405008","0"
"8746","130","31406001","0"
"8747","130","31406002","0"
"8748","130","31406003","0"
"8749","130","31406004","0"
"8750","130","31406005","0"
"8751","130","31406006","0"
"8752","130","31406007","0"
"8753","130","31406008","0"
"8754","130","31407001","0"
"8755","130","31407002","0"
"8756","130","31407003","0"
"8757","130","31407004","0"
"8758","130","31407005","0"
"8759","130","31407006","0"
"8760","130","31407007","0"
"8761","130","31407008","0"
"8762","130","31408001","0"
"8763","130","31408002","0"
"8764","130","31408003","0"
"8765","130","31408004","0"
"8766","130","31408005","0"
"8767","130","31408006","0"
"8768","130","31408007","0"
"8769","130","31408008","0"
"8770","130","31409001","0"
"8771","130","31409002","0"
"8772","130","31409003","0"
"8773","130","31409004","0"
"8774","130","31409005","0"
"8775","130","31409006","0"
"8776","130","31409007","0"
"8777","130","31409008","0"
"8778","130","31410001","0"
"8779","130","31410002","0"
"8780","130","31410003","0"
"8781","130","31410004","0"
"8782","130","31410005","0"
"8783","130","31410006","0"
"8784","130","31410007","0"
"8785","130","31410008","0"
"8786","130","31411001","0"
"8787","130","31411002","0"
"8788","130","31411003","0"
"8789","130","31411004","0"
"8790","130","31412001","0"
"8791","130","31412002","0"
"8792","130","31412003","0"
"8793","130","31412004","0"
"8794","130","31413001","0"
"8795","130","31413002","0"
"8796","130","31413003","0"
"8797","130","31414001","0"
"8798","130","31414002","0"
"8799","130","31414003","0"
"8800","130","31415001","0"
"8801","130","31415002","0"
"8802","130","31415003","0"
"8803","130","31416001","0"
"8804","130","31416002","0"
"8805","130","31416003","0"
"8806","130","31417001","0"
"8807","130","31417002","0"
"8808","130","31417003","0"
"8809","130","31418001","0"
"8810","130","31418002","0"
"8811","130","31418003","0"
"8812","130","31419001","0"
"8813","130","31419002","0"
"8814","130","31419003","0"
"8815","131","31420001","0"
"8816","131","31420002","0"
"8817","131","31420003","0"
"8818","131","31420004","0"
"8819","131","31420005","0"
"8820","131","31420006","0"
"8821","131","31420007","0"
"8822","131","31420008","0"
"8823","131","31421001","0"
"8824","131","31421002","0"
"8825","131","31421003","0"
"8826","131","31421004","0"
"8827","131","31421005","0"
"8828","131","31421006","0"
"8829","131","31421007","0"
"8830","131","31421008","0"
"8831","131","31422001","0"
"8832","131","31422002","0"
"8833","131","31422003","0"
"8834","131","31422004","0"
"8835","131","31422005","0"
"8836","131","31422006","0"
"8837","131","31422007","0"
"8838","131","31422008","0"
"8839","131","31423001","0"
"8840","131","31423002","0"
"8841","131","31423003","0"
"8842","131","31423004","0"
"8843","131","31423005","0"
"8844","131","31423006","0"
"8845","131","31423007","0"
"8846","131","31423008","0"
"8847","131","31424001","0"
"8848","131","31424002","0"
"8849","131","31424003","0"
"8850","131","31424004","0"
"8851","131","31424005","0"
"8852","131","31424006","0"
"8853","131","31424007","0"
"8854","131","31424008","0"
"8855","131","31425001","0"
"8856","131","31425002","0"
"8857","131","31425003","0"
"8858","131","31425004","0"
"8859","131","31425005","0"
"8860","131","31425006","0"
"8861","131","31425007","0"
"8862","131","31425008","0"
"8863","131","31426001","0"
"8864","131","31426002","0"
"8865","131","31426003","0"
"8866","131","31426004","0"
"8867","131","31426005","0"
"8868","131","31426006","0"
"8869","131","31426007","0"
"8870","131","31426008","0"
"8871","131","31427001","0"
"8872","131","31427002","0"
"8873","131","31427003","0"
"8874","131","31427004","0"
"8875","131","31428001","0"
"8876","131","31428002","0"
"8877","131","31428003","0"
"8878","131","31428004","0"
"8879","131","31430001","0"
"8880","131","31430002","0"
"8881","131","31430003","0"
"8882","131","31430004","0"
"8883","131","31430005","0"
"8884","131","31430006","0"
"8885","131","31430007","0"
"8886","131","31430008","0"
"8887","131","31430009","0"
"8888","131","31430010","0"
"8889","131","31430011","0"
"8890","131","31430012","0"
"8891","131","31430013","0"
"8892","131","31430014","0"
"8893","131","31430015","0"
"8894","131","31430016","0"
"8895","131","31430017","0"
"8896","131","31430018","0"
"8897","131","31430019","0"
"8898","131","31430020","0"
"8899","131","31430021","0"
"8900","131","31430022","0"
"8901","131","31430023","0"
"8902","131","31430024","0"
"8903","131","31430025","0"
"8904","131","31430026","0"
"8905","131","31430027","0"
"8906","131","31430028","0"
"8907","131","31430029","0"
"8908","131","31430030","0"
"8909","131","31430031","0"
"8910","131","31430032","0"
"8911","131","31430033","0"
"8912","132","31433001","0"
"8913","132","31433002","0"
"8914","132","31433003","0"
"8915","132","31433004","0"
"8916","132","31433005","0"
"8917","132","31433006","0"
"8918","132","31433007","0"
"8919","132","31433008","0"
"8920","132","31434001","0"
"8921","132","31434002","0"
"8922","132","31434003","0"
"8923","132","31434004","0"
"8924","132","31434005","0"
"8925","132","31434006","0"
"8926","132","31434007","0"
"8927","132","31434008","0"
"8928","132","31435001","0"
"8929","132","31435002","0"
"8930","132","31435003","0"
"8931","132","31435004","0"
"8932","132","31435005","0"
"8933","132","31435006","0"
"8934","132","31435007","0"
"8935","132","31435008","0"
"8936","132","31436001","0"
"8937","132","31436002","0"
"8938","132","31436003","0"
"8939","132","31436004","0"
"8940","132","31436005","0"
"8941","132","31436006","0"
"8942","132","31436007","0"
"8943","132","31436008","0"
"8944","132","31437001","0"
"8945","132","31437002","0"
"8946","132","31437003","0"
"8947","132","31437004","0"
"8948","132","31437005","0"
"8949","132","31437006","0"
"8950","132","31437007","0"
"8951","132","31437008","0"
"8952","132","31438001","0"
"8953","132","31438002","0"
"8954","132","31438003","0"
"8955","132","31438004","0"
"8956","132","31438005","0"
"8957","132","31438006","0"
"8958","132","31438007","0"
"8959","132","31438008","0"
"8960","132","31439001","0"
"8961","132","31439002","0"
"8962","132","31439003","0"
"8963","132","31439004","0"
"8964","132","31439005","0"
"8965","132","31439006","0"
"8966","132","31439007","0"
"8967","132","31439008","0"
"8968","132","31440001","0"
"8969","132","31440002","0"
"8970","132","31440003","0"
"8971","132","31440004","0"
"8972","132","31441001","0"
"8973","132","31441002","0"
"8974","132","31441003","0"
"8975","132","31441004","0"
"8976","134","31442001","0"
"8977","134","31442002","0"
"8978","134","31442003","0"
"8979","134","31442004","0"
"8980","134","31442005","0"
"8981","134","31442006","0"
"8982","134","31442007","0"
"8983","134","31442008","0"
"8984","134","31443001","0"
"8985","134","31443002","0"
"8986","134","31443003","0"
"8987","134","31443004","0"
"8988","134","31443005","0"
"8989","134","31443006","0"
"8990","134","31443007","0"
"8991","134","31443008","0"
"8992","134","31444001","0"
"8993","134","31444002","0"
"8994","134","31444003","0"
"8995","134","31444004","0"
"8996","134","31444005","0"
"8997","134","31444006","0"
"8998","134","31444007","0"
"8999","134","31444008","0"
"9000","134","31445001","0"
"9001","134","31445002","0"
"9002","134","31445003","0"
"9003","134","31445004","0"
"9004","134","31445005","0"
"9005","134","31445006","0"
"9006","134","31445007","0"
"9007","134","31445008","0"
"9008","134","31446001","0"
"9009","134","31446002","0"
"9010","134","31446003","0"
"9011","134","31446004","0"
"9012","134","31446005","0"
"9013","134","31446006","0"
"9014","134","31446007","0"
"9015","134","31446008","0"
"9016","134","31447001","0"
"9017","134","31447002","0"
"9018","134","31447003","0"
"9019","134","31447004","0"
"9020","134","31447005","0"
"9021","134","31447006","0"
"9022","134","31447007","0"
"9023","134","31447008","0"
"9024","134","31448001","0"
"9025","134","31448002","0"
